slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
33,BS_0,BS,0.459903,0.791952,0.676739,0.673017,1,1,1,4,0.0
33,BS_1,BS,0.521544,0.809726,0.550961,0.510788,1,1,1,3,0.0
33,BS_2,BS,0.648339,0.824347,0.333341,0.254314,1,1,1,5,0.0
33,BS_3,BS,0.59755,0.835714,0.414917,0.315333,1,1,1,2,0.0
33,BS_4,BS,0.629638,0.846172,0.362611,0.436101,1,1,1,1,0.0
33,HAP_0,HAP,0.789627,0.924996,0.136194,0.064651,1,1,1,0,0.634699
33,HAP_1,HAP,0.649834,0.938999,0.031038,0.066292,4,0,0,0,0.481615
33,HAP_2,HAP,0.843128,0.855964,0.070636,0.260907,1,1,1,3,0.297887
33,LEO_0,LEO,0.803929,0.917634,0.118244,0.09939,1,1,1,0,0.529235
33,LEO_1,LEO,0.769255,0.934634,0.162333,0.04796,1,1,1,0,0.521162
34,BS_0,BS,0.596741,0.800983,0.416272,0.61639,1,1,1,2,0.0
34,BS_1,BS,0.786651,0.827361,0.139971,0.417447,1,1,1,2,0.347672
34,BS_2,BS,0.647045,0.824357,0.33534,0.254055,1,1,1,5,0.0
34,BS_3,BS,0.794543,0.849614,0.129988,0.25987,1,1,1,2,0.274895
34,BS_4,BS,0.585023,0.845202,0.436104,0.434464,1,1,1,1,0.251923
34,HAP_0,HAP,0.786517,0.92666,0.140141,0.060559,1,1,1,0,0.45055
34,HAP_1,HAP,0.836847,0.940071,0.078114,0.055779,1,1,0,0,0.68505
34,HAP_2,HAP,0.737177,0.858157,0.204927,0.227624,1,1,1,3,0.88911
34,LEO_0,LEO,0.766452,0.923289,0.065983,0.081471,2,0,0,0,0.719495
34,LEO_1,LEO,0.803132,0.932335,0.119236,0.044766,1,1,1,0,0.878684
35,BS_0,BS,0.558315,0.798409,0.482832,0.598019,1,1,1,3,0.0
35,BS_1,BS,0.792995,0.842342,0.131938,0.341791,1,1,1,2,0.0
35,BS_2,BS,0.648186,0.824471,0.333578,0.253317,1,1,1,5,0.0
35,BS_3,BS,0.746431,0.858326,0.192452,0.224563,1,1,1,2,0.287654
35,BS_4,BS,0.634464,0.85375,0.354975,0.404275,1,1,1,0,0.0
35,HAP_0,HAP,0.762757,0.932792,0.070816,0.050704,2,0,0,0,0.41266
35,HAP_1,HAP,0.755143,0.932287,0.180848,0.059341,1,1,1,0,0.953915
35,HAP_2,HAP,0.792095,0.866503,0.133074,0.190068,1,1,1,3,0.30036
35,LEO_0,LEO,0.740676,0.932754,0.000191,0.065177,3,0,0,0,0.561807
35,LEO_1,LEO,0.802261,0.932593,0.120322,0.042327,1,1,1,0,0.551479
36,BS_0,BS,0.753974,0.814741,0.182398,0.493386,1,1,1,2,0.0
36,BS_1,BS,0.671325,0.841637,0.298501,0.313529,1,1,1,2,0.355527
36,BS_2,BS,0.647175,0.824469,0.335138,0.253197,1,1,1,5,0.0
36,BS_3,BS,0.698876,0.858446,0.258283,0.20967,1,1,1,1,0.751153
36,BS_4,BS,0.778247,0.873734,0.150711,0.333641,1,1,1,0,0.0
36,HAP_0,HAP,0.714782,0.938201,0.035778,0.041139,3,0,0,0,0.628569
36,HAP_1,HAP,0.787781,0.931218,0.138535,0.056109,1,1,1,0,0.564385
36,HAP_2,HAP,0.563161,0.85571,0.474191,0.25324,1,1,1,1,0.6908
36,LEO_0,LEO,0.61177,0.936221,0.091399,0.055901,4,0,0,0,0.415608
36,LEO_1,LEO,0.770215,0.936909,0.061086,0.035541,2,0,0,0,0.536127
37,BS_0,BS,0.597877,0.817884,0.41437,0.471975,1,1,1,2,0.0
37,BS_1,BS,0.677472,0.841081,0.289387,0.288508,1,1,1,3,0.0
37,BS_2,BS,0.647142,0.824464,0.335189,0.253116,1,1,1,5,0.0
37,BS_3,BS,0.651512,0.856533,0.32846,0.216285,1,1,1,2,0.0
37,BS_4,BS,0.511085,0.861693,0.57122,0.413744,1,1,1,1,0.0
37,HAP_0,HAP,0.615747,0.938842,0.084919,0.036156,4,0,0,0,0.680736
37,HAP_1,HAP,0.816173,0.938025,0.003129,0.044892,2,0,0,0,0.687716
37,HAP_2,HAP,0.574414,0.847885,0.454405,0.295509,1,1,1,4,0.117959
37,LEO_0,LEO,0.809797,0.938114,0.110971,0.050262,1,1,1,0,0.413112
37,LEO_1,LEO,0.814015,0.938351,0.105777,0.033468,1,1,1,0,0.466215
38,BS_0,BS,0.61288,0.817122,0.389586,0.44588,1,1,1,3,0.0
38,BS_1,BS,0.343243,0.809781,0.969317,0.653615,1,1,1,1,0.0
38,BS_2,BS,0.629876,0.822837,0.362232,0.261538,1,1,1,3,0.0
38,BS_3,BS,0.817914,0.867681,0.100998,0.177618,1,1,1,2,0.312241
38,BS_4,BS,0.419011,0.834328,0.769857,0.597702,1,1,1,2,0.0
38,HAP_0,HAP,0.783115,0.939223,0.144476,0.038318,1,1,1,0,0.232193
38,HAP_1,HAP,0.712807,0.941971,0.038545,0.036582,3,0,0,0,0.598014
38,HAP_2,HAP,0.557494,0.835366,0.484303,0.341955,1,1,1,4,0.301481
38,LEO_0,LEO,0.646689,0.920762,0.33589,0.09098,1,1,1,0,1.09186
38,LEO_1,LEO,0.805826,0.944342,0.015887,0.026888,2,0,0,0,0.552429
39,BS_0,BS,0.639764,0.822669,0.346655,0.41078,1,1,1,3,0.0
39,BS_1,BS,0.640801,0.81742,0.345036,0.576465,1,1,1,2,0.0
39,BS_2,BS,0.644635,0.822925,0.339072,0.260967,1,1,1,3,0.0
39,BS_3,BS,0.64834,0.859847,0.333341,0.192097,1,1,1,2,0.660284
39,BS_4,BS,0.718706,0.84439,0.230302,0.502029,1,1,1,2,0.0
39,HAP_0,HAP,0.725175,0.931162,0.221342,0.052701,1,1,1,0,0.787412
39,HAP_1,HAP,0.647827,0.944302,0.034132,0.02979,4,0,0,0,0.749912
39,HAP_2,HAP,0.801778,0.849546,0.120924,0.280144,1,1,1,4,0.183566
39,LEO_0,LEO,0.732022,0.918504,0.211944,0.092998,1,1,1,0,0.434224
39,LEO_1,LEO,0.796851,0.940795,0.127088,0.028778,1,1,1,0,0.747039
40,BS_0,BS,0.808274,0.840071,0.112854,0.334355,1,1,1,2,0.0
40,BS_1,BS,0.81292,0.83909,0.107123,0.466336,1,1,1,2,0.0
40,BS_2,BS,0.604502,0.819139,0.403351,0.281985,1,1,1,6,0.0
40,BS_3,BS,0.576265,0.85244,0.451188,0.245284,1,1,1,2,0.0
40,BS_4,BS,0.642447,0.841259,0.342471,0.454402,1,1,1,2,0.504665
40,HAP_0,HAP,0.813852,0.93821,0.005977,0.042177,2,0,0,0,0.621776
40,HAP_1,HAP,0.746159,0.940051,0.192817,0.040562,1,1,1,0,0.297129
40,HAP_2,HAP,0.71305,0.851257,0.238204,0.249649,1,1,1,2,0.843132
40,LEO_0,LEO,0.784294,0.925556,0.042971,0.075229,2,0,0,0,0.698945
40,LEO_1,LEO,0.754574,0.942292,0.081602,0.026019,2,0,0,0,0.504678
41,BS_0,BS,0.670103,0.839779,0.300324,0.308072,1,1,1,3,0.555878
41,BS_1,BS,0.719976,0.848186,0.228538,0.396572,1,1,1,1,0.471982
41,BS_2,BS,0.648192,0.820297,0.333568,0.275658,1,1,1,5,0.0
41,BS_3,BS,0.684797,0.858807,0.278633,0.231164,1,1,1,1,0.0
41,BS_4,BS,0.764033,0.852584,0.169144,0.376396,1,1,1,2,0.0
41,HAP_0,HAP,0.744551,0.929673,0.194974,0.050848,1,1,1,0,0.990505
41,HAP_1,HAP,0.815999,0.947389,0.003343,0.032455,2,0,0,0,0.460809
41,HAP_2,HAP,0.739881,0.855974,0.201266,0.217948,1,1,1,4,0.313522
41,LEO_0,LEO,0.736916,0.934182,0.005281,0.060196,3,0,0,0,0.576463
41,LEO_1,LEO,0.799438,0.941588,0.123846,0.027717,1,1,1,0,0.465601
42,BS_0,BS,0.517019,0.829765,0.559676,0.387414,1,1,1,1,0.0
42,BS_1,BS,0.568224,0.838729,0.465239,0.414659,1,1,1,3,0.0
42,BS_2,BS,0.642463,0.820691,0.342446,0.273298,1,1,1,4,0.0
42,BS_3,BS,0.704178,0.863646,0.250725,0.213219,1,1,1,2,0.0
42,BS_4,BS,0.747916,0.862159,0.190464,0.317441,1,1,1,2,0.0
42,HAP_0,HAP,0.753386,0.926884,0.183178,0.055778,1,1,1,0,0.503057
42,HAP_1,HAP,0.51378,0.911063,0.565959,0.170103,1,1,1,0,1.843814
42,HAP_2,HAP,0.798359,0.865247,0.125197,0.181411,1,1,1,3,0.402578
42,LEO_0,LEO,0.765102,0.933772,0.167746,0.060819,1,1,1,0,0.289935
42,LEO_1,LEO,0.805394,0.942846,0.116424,0.028273,1,1,1,0,0.30959
43,BS_0,BS,0.661683,0.832237,0.312968,0.354009,1,1,1,3,0.0
43,BS_1,BS,0.644326,0.836229,0.33955,0.38361,1,1,1,3,0.0
43,BS_2,BS,0.626407,0.819488,0.367755,0.279498,1,1,1,5,0.0
43,BS_3,BS,0.622889,0.855322,0.373386,0.233313,1,1,1,2,0.493269
43,BS_4,BS,0.693402,0.866237,0.266145,0.285828,1,1,1,1,0.261176
43,HAP_0,HAP,0.775987,0.928181,0.153619,0.055242,1,1,1,0,0.367028
43,HAP_1,HAP,0.68936,0.905419,0.271992,0.169374,1,1,1,0,0.566798
43,HAP_2,HAP,0.758102,0.868172,0.176937,0.159217,1,1,1,4,0.386034
43,LEO_0,LEO,0.782741,0.939634,0.044953,0.049565,2,0,0,0,0.498052
43,LEO_1,LEO,0.799474,0.941202,0.123801,0.029516,1,1,1,0,0.619748
44,BS_0,BS,0.688987,0.834879,0.272533,0.31663,1,1,1,3,0.0
44,BS_1,BS,0.699584,0.838671,0.257269,0.336672,1,1,1,3,0.285076
44,BS_2,BS,0.647007,0.820466,0.335398,0.27422,1,1,1,5,0.0
44,BS_3,BS,0.642527,0.854047,0.342346,0.239391,1,1,1,1,0.517229
44,BS_4,BS,0.567283,0.852091,0.466897,0.326759,1,1,1,2,0.467051
44,HAP_0,HAP,0.742756,0.923171,0.197388,0.061726,1,1,1,0,0.838607
44,HAP_1,HAP,0.780886,0.914277,0.047326,0.136507,2,0,0,0,0.724503
44,HAP_2,HAP,0.595062,0.859944,0.41909,0.20641,1,1,1,2,0.539138
44,LEO_0,LEO,0.675825,0.940809,0.091821,0.043446,3,0,0,0,0.55649
44,LEO_1,LEO,0.795195,0.946375,0.029168,0.023996,2,0,0,0,0.463474
45,BS_0,BS,0.634474,0.83491,0.354959,0.310002,1,1,1,2,0.0
45,BS_1,BS,0.663562,0.837353,0.310133,0.31262,1,1,1,3,0.646928
45,BS_2,BS,0.647411,0.821286,0.334774,0.269809,1,1,1,6,0.0
45,BS_3,BS,0.500732,0.833803,0.591684,0.349054,1,1,1,2,0.602963
45,BS_4,BS,0.748638,0.860025,0.189499,0.277567,1,1,1,1,0.29771
45,HAP_0,HAP,0.785238,0.929719,0.041769,0.050166,2,0,0,0,0.600728
45,HAP_1,HAP,0.731122,0.9139,0.213175,0.129655,1,1,1,0,0.410884
45,HAP_2,HAP,0.617314,0.852543,0.382378,0.230924,1,1,1,3,0.465578
45,LEO_0,LEO,0.656554,0.947079,0.020751,0.03495,4,0,0,0,0.405659
45,LEO_1,LEO,0.734456,0.951437,0.008625,0.01923,3,0,0,0,0.522217
46,BS_0,BS,0.719591,0.840162,0.229073,0.271615,1,1,1,3,0.0
46,BS_1,BS,0.707375,0.840116,0.246194,0.277371,1,1,1,3,0.665175
46,BS_2,BS,0.624722,0.819802,0.370449,0.277601,1,1,1,5,0.0
46,BS_3,BS,0.633424,0.835833,0.356615,0.336471,1,1,1,1,0.284153
46,BS_4,BS,0.706547,0.860068,0.247365,0.249589,1,1,1,1,0.613013
46,HAP_0,HAP,0.777619,0.925473,0.151519,0.050464,1,1,1,0,0.99361
46,HAP_1,HAP,0.787239,0.922808,0.039223,0.104416,2,0,0,0,0.626561
46,HAP_2,HAP,0.665826,0.849136,0.306727,0.227076,1,1,1,4,0.48073
46,LEO_0,LEO,0.879893,0.951555,0.027955,0.028312,1,1,0,0,0.445817
46,LEO_1,LEO,0.635696,0.951898,0.053035,0.01665,4,0,0,0,0.630124
47,BS_0,BS,0.688927,0.840968,0.272619,0.250737,1,1,1,3,0.0
47,BS_1,BS,0.662657,0.838404,0.311497,0.26556,1,1,1,2,0.768897
47,BS_2,BS,0.645954,0.82062,0.337026,0.273195,1,1,1,4,0.0
47,BS_3,BS,0.516698,0.831234,0.560297,0.410447,1,1,1,1,0.0
47,BS_4,BS,0.70556,0.858506,0.248764,0.227519,1,1,1,2,0.594028
47,HAP_0,HAP,0.761467,0.923858,0.172509,0.053763,1,1,1,0,0.540853
47,HAP_1,HAP,0.734905,0.932516,0.008013,0.083562,3,0,0,0,0.507296
47,HAP_2,HAP,0.834209,0.859534,0.081272,0.184633,1,1,1,4,0.53118
47,LEO_0,LEO,0.713964,0.939127,0.236923,0.047909,1,1,1,0,0.876864
47,LEO_1,LEO,0.886424,0.954702,0.020559,0.01351,1,1,0,0,0.546111
48,BS_0,BS,0.653415,0.839804,0.325543,0.24828,1,1,1,3,0.0
48,BS_1,BS,0.586653,0.832318,0.433322,0.296944,1,1,1,3,0.0
48,BS_2,BS,0.647897,0.821455,0.334023,0.268763,1,1,1,6,0.0
48,BS_3,BS,0.551567,0.827318,0.494992,0.438615,1,1,1,2,0.0
48,BS_4,BS,0.714912,0.857745,0.235595,0.206992,1,1,1,2,0.404227
48,HAP_0,HAP,0.793721,0.930073,0.031024,0.043443,2,0,0,0,0.739768
48,HAP_1,HAP,0.731251,0.924667,0.212998,0.087265,1,1,1,0,0.939406
48,HAP_2,HAP,0.792827,0.864718,0.13215,0.155565,1,1,1,4,0.375761
48,LEO_0,LEO,0.773945,0.939892,0.056254,0.039751,2,0,0,0,0.806744
48,LEO_1,LEO,0.790178,0.955578,0.035497,0.011375,2,0,0,0,0.617136
49,BS_0,BS,0.484041,0.825349,0.625586,0.374735,1,1,1,2,0.316148
49,BS_1,BS,0.700183,0.835988,0.256414,0.267142,1,1,1,3,0.279872
49,BS_2,BS,0.648337,0.822163,0.333345,0.265014,1,1,1,6,0.316509
49,BS_3,BS,0.703432,0.839477,0.251784,0.37942,1,1,1,1,0.320644
49,BS_4,BS,0.749282,0.860327,0.18864,0.181607,1,1,1,2,0.583011
49,HAP_0,HAP,0.708184,0.918993,0.245052,0.061777,1,1,1,0,1.116499
49,HAP_1,HAP,0.770809,0.924593,0.160314,0.081377,1,1,1,0,0.476064
49,HAP_2,HAP,0.822857,0.87108,0.094973,0.128511,1,1,1,4,0.714474
49,LEO_0,LEO,0.729894,0.943609,0.014855,0.0319,3,0,0,0,0.725796
49,LEO_1,LEO,0.722501,0.957063,0.025036,0.009382,3,0,0,0,0.585752
50,BS_0,BS,0.675685,0.8311,0.292028,0.338164,1,1,1,2,0.0
50,BS_1,BS,0.674374,0.836589,0.29397,0.252602,1,1,1,3,0.213097
50,BS_2,BS,0.51597,0.813542,0.561707,0.353993,1,1,1,3,0.0
50,BS_3,BS,0.60085,0.836,0.40941,0.378963,1,1,1,1,0.657175
50,BS_4,BS,0.746789,0.864899,0.191973,0.16187,1,1,1,2,0.235477
50,HAP_0,HAP,0.738263,0.916412,0.203456,0.068049,1,1,1,0,0.562865
50,HAP_1,HAP,0.774313,0.929489,0.055779,0.066502,2,0,0,0,0.716861
50,HAP_2,HAP,0.793209,0.873965,0.131669,0.11061,1,1,1,4,1.286972
50,LEO_0,LEO,0.792803,0.941749,0.132181,0.033383,1,1,1,0,0.465627
50,LEO_1,LEO,0.778397,0.953356,0.150518,0.017701,1,1,1,0,0.260511
51,BS_0,BS,0.65556,0.831212,0.322265,0.317266,1,1,1,3,0.0
51,BS_1,BS,0.553551,0.828111,0.491402,0.310745,1,1,1,2,0.500916
51,BS_2,BS,0.679287,0.819534,0.286711,0.320186,1,1,1,6,0.0
51,BS_3,BS,0.56299,0.826156,0.474494,0.404486,1,1,1,2,0.538158
51,BS_4,BS,0.794937,0.870358,0.129492,0.137041,1,1,1,2,0.561849
51,HAP_0,HAP,0.753035,0.92218,0.083644,0.057588,2,0,0,0,0.577003
51,HAP_1,HAP,0.782306,0.931041,0.145509,0.062729,1,1,1,0,0.306504
51,HAP_2,HAP,0.619736,0.865008,0.378461,0.152943,1,1,1,3,0.272892
51,LEO_0,LEO,0.78468,0.944609,0.04248,0.027518,2,0,0,0,0.649983
51,LEO_1,LEO,0.762007,0.953585,0.0718,0.01648,2,0,0,0,0.517413
52,BS_0,BS,0.704637,0.835099,0.250072,0.281954,1,1,1,2,0.761201
52,BS_1,BS,0.776216,0.839761,0.153325,0.259175,1,1,1,3,0.534849
52,BS_2,BS,0.689718,0.824519,0.271473,0.289313,1,1,1,5,0.0
52,BS_3,BS,0.675473,0.832839,0.292342,0.362047,1,1,1,1,0.504757
52,BS_4,BS,0.506565,0.854792,0.580103,0.261067,1,1,1,1,0.248815
52,HAP_0,HAP,0.786017,0.924223,0.140777,0.054988,1,1,1,0,0.485985
52,HAP_1,HAP,0.790919,0.939021,0.03456,0.050721,2,0,0,0,0.371753
52,HAP_2,HAP,0.789439,0.870131,0.136432,0.130731,1,1,1,3,0.599961
52,LEO_0,LEO,0.708304,0.948063,0.044882,0.022921,3,0,0,0,0.460336
52,LEO_1,LEO,0.688475,0.938657,0.273277,0.04679,1,1,1,0,0.856968
53,BS_0,BS,0.363149,0.808107,0.912941,0.600621,1,1,1,1,0.0
53,BS_1,BS,0.618342,0.83426,0.380713,0.272564,1,1,1,3,0.459051
53,BS_2,BS,0.642324,0.824625,0.342663,0.284288,1,1,1,3,0.0
53,BS_3,BS,0.569186,0.824349,0.463548,0.386332,1,1,1,2,0.677769
53,BS_4,BS,0.507656,0.836779,0.57795,0.359165,1,1,1,2,0.267954
53,HAP_0,HAP,0.799014,0.932785,0.024377,0.044258,2,0,0,0,0.514494
53,HAP_1,HAP,0.7382,0.946695,0.003541,0.040582,3,0,0,0,0.44524
53,HAP_2,HAP,0.768834,0.872343,0.16288,0.116523,1,1,1,4,0.314108
53,LEO_0,LEO,0.620024,0.949337,0.077998,0.021074,4,0,0,0,0.431005
53,LEO_1,LEO,0.773902,0.941398,0.05631,0.038859,2,0,0,0,0.573354
54,BS_0,BS,0.586333,0.809448,0.433868,0.565205,1,1,1,2,0.0
54,BS_1,BS,0.751656,0.841339,0.185477,0.233532,1,1,1,3,0.786396
54,BS_2,BS,0.657088,0.825617,0.319937,0.273492,1,1,1,5,0.0
54,BS_3,BS,0.774264,0.835307,0.155842,0.319995,1,1,1,2,0.794084
54,BS_4,BS,0.726019,0.841737,0.22018,0.309148,1,1,1,2,0.785691
54,HAP_0,HAP,0.739373,0.940585,0.001953,0.035408,3,0,0,0,0.562447
54,HAP_1,HAP,0.649769,0.950764,0.031138,0.032902,4,0,0,0,0.482696
54,HAP_2,HAP,0.735463,0.873832,0.207256,0.112548,1,1,1,2,0.362717
54,LEO_0,LEO,0.866391,0.951911,0.043419,0.017708,1,1,0,0,0.508259
54,LEO_1,LEO,0.748987,0.937617,0.189033,0.047167,1,1,1,0,0.36611
55,BS_0,BS,0.615749,0.810262,0.384915,0.518836,1,1,1,3,0.0
55,BS_1,BS,0.69939,0.84263,0.257547,0.216674,1,1,1,3,0.0
55,BS_2,BS,0.656715,0.826286,0.320505,0.265019,1,1,1,6,0.0
55,BS_3,BS,0.700377,0.838984,0.256136,0.285518,1,1,1,2,0.714227
55,BS_4,BS,0.777077,0.851259,0.152216,0.257745,1,1,1,1,0.578634
55,HAP_0,HAP,0.654423,0.945172,0.024001,0.028586,4,0,0,0,0.593913
55,HAP_1,HAP,0.848351,0.95152,0.06446,0.028192,1,1,0,0,0.534826
55,HAP_2,HAP,0.807411,0.879897,0.113923,0.095879,1,1,1,3,0.455067
55,LEO_0,LEO,0.682804,0.93533,0.281547,0.049837,1,1,1,0,1.039475
55,LEO_1,LEO,0.796217,0.944113,0.027884,0.038084,2,0,0,0,0.434487
56,BS_0,BS,0.717692,0.821459,0.231715,0.43923,1,1,1,3,0.0
56,BS_1,BS,0.569656,0.835052,0.462722,0.26969,1,1,1,2,0.0
56,BS_2,BS,0.650609,0.826243,0.329847,0.260975,1,1,1,5,0.0
56,BS_3,BS,0.410924,0.817119,0.789348,0.508796,1,1,1,0,0.491089
56,BS_4,BS,0.626246,0.848584,0.368011,0.26714,1,1,1,1,0.712906
56,HAP_0,HAP,0.858018,0.94825,0.05313,0.024139,1,1,0,0,0.441023
56,HAP_1,HAP,0.758978,0.950503,0.075782,0.025138,2,0,0,0,0.64025
56,HAP_2,HAP,0.721354,0.878062,0.226626,0.099815,1,1,1,3,0.762428
56,LEO_0,LEO,0.718351,0.929416,0.230797,0.06384,1,1,1,0,0.392313
56,LEO_1,LEO,0.661782,0.927103,0.31282,0.074502,1,1,1,0,1.069585
57,BS_0,BS,0.704467,0.827579,0.250314,0.37958,1,1,1,3,0.0
57,BS_1,BS,0.701974,0.838552,0.253859,0.244752,1,1,1,3,0.0
57,BS_2,BS,0.64812,0.825974,0.333679,0.258884,1,1,1,5,0.0
57,BS_3,BS,0.517097,0.810225,0.559525,0.547918,1,1,1,2,0.0
57,BS_4,BS,0.56576,0.843452,0.469586,0.312942,1,1,1,1,0.0
57,HAP_0,HAP,0.553324,0.916855,0.491812,0.128157,1,1,1,0,1.412018
57,HAP_1,HAP,0.698854,0.952748,0.058314,0.02164,3,0,0,0,0.365236
57,HAP_2,HAP,0.672778,0.873812,0.296339,0.119369,1,1,1,3,0.387042
57,LEO_0,LEO,0.742344,0.928933,0.197942,0.068704,1,1,1,0,0.215385
57,LEO_1,LEO,0.64145,0.917722,0.344024,0.112861,1,1,1,0,0.179468
58,BS_0,BS,0.675954,0.829652,0.29163,0.341935,1,1,1,3,0.262317
58,BS_1,BS,0.685392,0.839325,0.277765,0.23052,1,1,1,3,0.754678
58,BS_2,BS,0.64444,0.825417,0.339373,0.258935,1,1,1,4,0.0
58,BS_3,BS,0.576402,0.816886,0.45095,0.529844,1,1,1,1,0.0
58,BS_4,BS,0.653547,0.847843,0.325341,0.297985,1,1,1,2,0.0
58,HAP_0,HAP,0.715983,0.912189,0.234099,0.127186,1,1,1,0,0.600238
58,HAP_1,HAP,0.621739,0.951526,0.075234,0.019859,4,0,0,0,0.665924
58,HAP_2,HAP,0.696056,0.872806,0.262325,0.126462,1,1,1,3,0.292539
58,LEO_0,LEO,0.641108,0.913988,0.344557,0.108387,1,1,1,0,0.992577
58,LEO_1,LEO,0.757935,0.924039,0.077158,0.092968,2,0,0,0,0.605618
59,BS_0,BS,0.608737,0.828252,0.396369,0.344247,1,1,1,2,0.0
59,BS_1,BS,0.66189,0.83773,0.312656,0.228405,1,1,1,3,0.0
59,BS_2,BS,0.647976,0.8253,0.333902,0.257319,1,1,1,4,0.0
59,BS_3,BS,0.422219,0.795536,0.762231,0.685324,1,1,1,2,0.0
59,BS_4,BS,0.689081,0.856471,0.272396,0.271778,1,1,1,1,0.0
59,HAP_0,HAP,0.778859,0.918055,0.049926,0.102871,2,0,0,0,0.906309
59,HAP_1,HAP,0.894109,0.955654,0.011927,0.015952,1,1,0,0,0.452416
59,HAP_2,HAP,0.671325,0.866783,0.298502,0.141266,1,1,1,3,0.518223
59,LEO_0,LEO,0.806419,0.918557,0.115152,0.092676,1,1,1,0,0.503404
59,LEO_1,LEO,0.608965,0.90518,0.395994,0.144939,1,1,1,0,1.148701
60,BS_0,BS,0.770494,0.841613,0.160723,0.287022,1,1,1,2,0.0
60,BS_1,BS,0.53872,0.82843,0.518558,0.303731,1,1,1,2,0.0
60,BS_2,BS,0.64686,0.825102,0.335625,0.256545,1,1,1,4,0.0
60,BS_3,BS,0.72175,0.814365,0.226077,0.571259,1,1,1,2,0.0
60,BS_4,BS,0.581468,0.849314,0.442199,0.305415,1,1,1,2,0.0
60,HAP_0,HAP,0.682588,0.905353,0.281864,0.118048,1,1,1,0,1.304915
60,HAP_1,HAP,0.683989,0.938651,0.279813,0.047994,1,1,1,0,1.014224
60,HAP_2,HAP,0.574431,0.858381,0.454376,0.205919,1,1,1,2,0.303333
60,LEO_0,LEO,0.746284,0.914327,0.192649,0.090842,1,1,1,0,0.976827
60,LEO_1,LEO,0.619279,0.897977,0.379199,0.180658,1,1,1,0,0.16964
61,BS_0,BS,0.735523,0.846591,0.207174,0.248932,1,1,1,2,0.419196
61,BS_1,BS,0.692332,0.832554,0.267689,0.27523,1,1,1,3,0.0
61,BS_2,BS,0.647403,0.824995,0.334786,0.255673,1,1,1,4,0.0
61,BS_3,BS,0.657278,0.818735,0.319649,0.502986,1,1,1,2,0.558179
61,BS_4,BS,0.789006,0.861568,0.136982,0.252776,1,1,1,2,0.0
61,HAP_0,HAP,0.698246,0.901285,0.259183,0.124668,1,1,1,0,0.62627
61,HAP_1,HAP,0.65384,0.928056,0.324892,0.085895,1,1,1,0,0.194297
61,HAP_2,HAP,0.58045,0.84873,0.443952,0.253427,1,1,1,3,0.198533
61,LEO_0,LEO,0.75845,0.917344,0.076479,0.075306,2,0,0,0,0.967102
61,LEO_1,LEO,0.785836,0.907483,0.141008,0.153474,1,1,1,0,0.21935
62,BS_0,BS,0.644057,0.845477,0.339969,0.251156,1,1,1,2,0.47012
62,BS_1,BS,0.669732,0.836291,0.300877,0.260922,1,1,1,2,0.0
62,BS_2,BS,0.587724,0.819106,0.431499,0.288324,1,1,1,7,0.0
62,BS_3,BS,0.618576,0.824601,0.380336,0.467483,1,1,1,1,0.0
62,BS_4,BS,0.665422,0.85768,0.307334,0.244725,1,1,1,1,0.789177
62,HAP_0,HAP,0.767212,0.90988,0.064992,0.101635,2,0,0,0,0.719937
62,HAP_1,HAP,0.776741,0.93123,0.152648,0.079202,1,1,1,0,0.172737
62,HAP_2,HAP,0.728112,0.854321,0.217301,0.223991,1,1,1,2,0.689322
62,LEO_0,LEO,0.761671,0.912576,0.172241,0.073595,1,1,1,0,1.132425
62,LEO_1,LEO,0.755054,0.909553,0.180966,0.137516,1,1,1,0,0.635977
63,BS_0,BS,0.669854,0.845759,0.300696,0.241613,1,1,1,2,0.0
63,BS_1,BS,0.68919,0.838359,0.272238,0.242088,1,1,1,3,0.0
63,BS_2,BS,0.645849,0.820053,0.33719,0.281823,1,1,1,6,0.0
63,BS_3,BS,0.739865,0.839506,0.201287,0.392219,1,1,1,2,0.0
63,BS_4,BS,0.618482,0.849806,0.380486,0.260926,1,1,1,2,0.0
63,HAP_0,HAP,0.722153,0.918532,0.025519,0.081601,3,0,0,0,0.798883
63,HAP_1,HAP,0.759449,0.929332,0.175162,0.077168,1,1,1,0,0.591285
63,HAP_2,HAP,0.668463,0.851715,0.302774,0.220445,1,1,1,2,0.651606
63,LEO_0,LEO,0.704823,0.908371,0.249808,0.086958,1,1,1,0,0.563534
63,LEO_1,LEO,0.779554,0.918932,0.049034,0.111095,2,0,0,0,0.581615
64,BS_0,BS,0.684083,0.845311,0.279676,0.228489,1,1,1,3,0.766692
64,BS_1,BS,0.687072,0.8393,0.275317,0.22778,1,1,1,3,0.608718
64,BS_2,BS,0.642657,0.820514,0.342143,0.278136,1,1,1,5,0.0
64,BS_3,BS,0.596441,0.832978,0.416775,0.391941,1,1,1,2,0.731253
64,BS_4,BS,0.784677,0.856594,0.142483,0.217877,1,1,1,2,0.787102
64,HAP_0,HAP,0.748243,0.918051,0.190028,0.08153,1,1,1,0,0.475626
64,HAP_1,HAP,0.808617,0.937918,0.01243,0.061804,2,0,0,0,0.471771
64,HAP_2,HAP,0.700042,0.854441,0.256615,0.205989,1,1,1,3,0.615289
64,LEO_0,LEO,0.796626,0.913514,0.12737,0.076867,1,1,1,0,0.524989
