slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
32,LEO_0,LEO,0.746089,0.946645,0.09291,0.041427,2,0,0,0,0.17461
32,LEO_1,LEO,0.701624,0.92895,0.254358,0.060502,1,1,1,0,1.009796
33,BS_0,BS,0.555496,0.796776,0.487894,0.745261,1,1,1,2,0.0
33,BS_1,BS,0.659991,0.844364,0.31553,0.438735,1,1,1,1,0.0
33,BS_2,BS,0.645066,0.91752,0.338403,0.133059,1,1,1,0,0.0
33,BS_3,BS,0.4909,0.821154,0.611514,0.392608,1,1,1,3,0.0
33,BS_4,BS,0.518435,0.820564,0.55694,0.327832,1,1,1,3,0.0
33,HAP_0,HAP,0.564103,0.904849,0.472518,0.156958,1,1,1,0,1.480004
33,HAP_1,HAP,0.702976,0.834487,0.252433,0.213053,1,1,1,7,0.311643
33,HAP_2,HAP,0.74811,0.935194,0.190205,0.051931,1,1,1,0,0.244264
33,LEO_0,LEO,0.728229,0.95315,0.01714,0.033274,3,0,0,0,0.34215
33,LEO_1,LEO,0.698613,0.923218,0.258659,0.078509,1,1,1,0,0.326162
34,BS_0,BS,0.736194,0.816681,0.206262,0.615354,1,1,1,2,0.209891
34,BS_1,BS,0.572565,0.83945,0.45763,0.445229,1,1,1,1,0.298488
34,BS_2,BS,0.727687,0.915169,0.217884,0.12781,1,1,1,0,0.684498
34,BS_3,BS,0.787835,0.83557,0.138467,0.322715,1,1,1,3,0.0
34,BS_4,BS,0.689488,0.831062,0.271805,0.295511,1,1,1,2,0.0
34,HAP_0,HAP,0.678037,0.899242,0.288553,0.163034,1,1,1,0,0.588746
34,HAP_1,HAP,0.658588,0.833544,0.317657,0.21585,1,1,1,4,0.452889
34,HAP_2,HAP,0.694261,0.924795,0.264907,0.073124,1,1,1,0,0.860201
34,LEO_0,LEO,0.769796,0.947003,0.16163,0.038375,1,1,1,0,0.64893
34,LEO_1,LEO,0.81199,0.928504,0.108268,0.068082,1,1,1,0,0.336231
35,BS_0,BS,0.708512,0.829107,0.244588,0.519203,1,1,1,2,0.0
35,BS_1,BS,0.600817,0.84304,0.409465,0.431631,1,1,1,1,0.0
35,BS_2,BS,0.753612,0.923285,0.082877,0.105339,2,0,0,0,0.34031
35,BS_3,BS,0.730376,0.840996,0.214196,0.278818,1,1,1,2,0.301574
35,BS_4,BS,0.576466,0.823983,0.450839,0.327874,1,1,1,4,0.0
35,HAP_0,HAP,0.57792,0.89103,0.44832,0.220873,1,1,1,0,0.0
35,HAP_1,HAP,0.692179,0.837952,0.267911,0.204979,1,1,1,6,0.0
35,HAP_2,HAP,0.689347,0.920924,0.27201,0.091794,1,1,1,0,0.137237
35,LEO_0,LEO,0.785081,0.95038,0.041969,0.031493,2,0,0,0,0.442588
35,LEO_1,LEO,0.581776,0.905779,0.44167,0.142248,1,1,1,0,1.226164
36,BS_0,BS,0.606064,0.825327,0.400769,0.48764,1,1,1,2,0.59495
36,BS_1,BS,0.542684,0.834429,0.511228,0.462914,1,1,1,1,0.534121
36,BS_2,BS,0.679254,0.927001,0.08676,0.087659,3,0,0,0,0.7058
36,BS_3,BS,0.751552,0.846738,0.185615,0.238558,1,1,1,3,0.746304
36,BS_4,BS,0.694337,0.828536,0.264797,0.293852,1,1,1,4,0.0
36,HAP_0,HAP,0.871267,0.908313,0.037806,0.177342,1,1,1,0,0.243711
36,HAP_1,HAP,0.731224,0.843018,0.213035,0.184406,1,1,1,6,0.183416
36,HAP_2,HAP,0.814416,0.932936,0.005284,0.073448,2,0,0,0,0.371021
36,LEO_0,LEO,0.733881,0.954264,0.009408,0.025234,3,0,0,0,0.566781
36,LEO_1,LEO,0.664601,0.901538,0.308569,0.156645,1,1,1,0,0.308225
37,BS_0,BS,0.689152,0.83398,0.272293,0.423477,1,1,1,2,0.0
37,BS_1,BS,0.618044,0.837015,0.381196,0.435721,1,1,1,1,0.0
37,BS_2,BS,0.700655,0.924972,0.25574,0.099558,1,1,1,0,0.0
37,BS_3,BS,0.735215,0.84995,0.207593,0.210239,1,1,1,3,0.769987
37,BS_4,BS,0.651621,0.828178,0.328293,0.283581,1,1,1,5,0.0
37,HAP_0,HAP,0.568994,0.889503,0.463885,0.238709,1,1,1,0,1.108227
37,HAP_1,HAP,0.708324,0.844811,0.244854,0.174504,1,1,1,7,0.643464
37,HAP_2,HAP,0.627642,0.915508,0.365785,0.118968,1,1,1,0,1.024576
37,LEO_0,LEO,0.656427,0.957135,0.020944,0.020385,4,0,0,0,0.490603
37,LEO_1,LEO,0.751374,0.907371,0.185852,0.14086,1,1,1,0,0.224303
38,BS_0,BS,0.712599,0.838865,0.238837,0.364451,1,1,1,2,0.628599
38,BS_1,BS,0.646938,0.839085,0.335505,0.39923,1,1,1,1,0.770743
38,BS_2,BS,0.808502,0.936983,0.012572,0.079718,2,0,0,0,0.247911
38,BS_3,BS,0.434864,0.825093,0.732722,0.409788,1,1,1,1,0.773865
38,BS_4,BS,0.612585,0.824148,0.390068,0.295333,1,1,1,2,0.558615
38,HAP_0,HAP,0.82661,0.89961,0.090422,0.194646,1,1,1,0,0.587935
38,HAP_1,HAP,0.582296,0.836683,0.440776,0.227031,1,1,1,4,0.30692
38,HAP_2,HAP,0.77641,0.917721,0.153075,0.105719,1,1,1,0,0.465203
38,LEO_0,LEO,0.900802,0.960173,0.00447,0.016317,1,1,0,0,0.532875
38,LEO_1,LEO,0.75138,0.908692,0.185844,0.12823,1,1,1,0,0.689007
39,BS_0,BS,0.635013,0.835048,0.354109,0.347987,1,1,1,3,0.0
39,BS_1,BS,0.53058,0.834952,0.533785,0.447601,1,1,1,1,0.0
39,BS_2,BS,0.688587,0.942051,0.073114,0.06618,3,0,0,0,0.337533
39,BS_3,BS,0.534707,0.814353,0.526036,0.452352,1,1,1,3,0.0
39,BS_4,BS,0.721607,0.831973,0.226275,0.259307,1,1,1,4,0.0
39,HAP_0,HAP,0.822672,0.908567,0.095198,0.159795,1,1,1,0,0.512047
39,HAP_1,HAP,0.774716,0.846719,0.155259,0.192472,1,1,1,6,0.0
39,HAP_2,HAP,0.713554,0.91753,0.237497,0.109957,1,1,1,0,0.162138
39,LEO_0,LEO,0.781179,0.959337,0.046951,0.014045,2,0,0,0,0.616407
39,LEO_1,LEO,0.804423,0.916164,0.11763,0.10881,1,1,1,0,0.315129
40,BS_0,BS,0.643077,0.834438,0.34149,0.330867,1,1,1,2,0.476238
40,BS_1,BS,0.574745,0.836106,0.453828,0.450763,1,1,1,1,0.0
40,BS_2,BS,0.806988,0.943006,0.114446,0.058838,1,1,1,0,0.392328
40,BS_3,BS,0.773842,0.829259,0.156388,0.372887,1,1,1,3,0.0
40,BS_4,BS,0.691329,0.834676,0.269139,0.240042,1,1,1,5,0.446685
40,HAP_0,HAP,0.808368,0.912703,0.112738,0.133556,1,1,1,0,0.788047
40,HAP_1,HAP,0.709299,0.848104,0.243478,0.180655,1,1,1,7,0.130491
40,HAP_2,HAP,0.750087,0.924347,0.087567,0.091416,2,0,0,0,0.492967
40,LEO_0,LEO,0.736189,0.961907,0.006269,0.011254,3,0,0,0,0.498677
40,LEO_1,LEO,0.793436,0.918993,0.131383,0.094816,1,1,1,0,0.663633
41,BS_0,BS,0.726203,0.84403,0.219925,0.286459,1,1,1,2,0.0
41,BS_1,BS,0.609995,0.840259,0.394305,0.430575,1,1,1,1,0.0
41,BS_2,BS,0.694958,0.931187,0.263904,0.07841,1,1,1,0,0.82873
41,BS_3,BS,0.719826,0.835114,0.228746,0.321856,1,1,1,2,0.504067
41,BS_4,BS,0.670864,0.834839,0.299189,0.232315,1,1,1,4,0.0
41,HAP_0,HAP,0.776091,0.919103,0.053485,0.108132,2,0,0,0,0.796639
41,HAP_1,HAP,0.673,0.84579,0.296009,0.183953,1,1,1,6,0.380743
41,HAP_2,HAP,0.764641,0.923742,0.168349,0.085887,1,1,1,0,0.593784
41,LEO_0,LEO,0.619295,0.958307,0.079174,0.011824,4,0,0,0,0.67884
41,LEO_1,LEO,0.797126,0.927528,0.026742,0.076175,2,0,0,0,0.606415
42,BS_0,BS,0.682488,0.844238,0.28201,0.264955,1,1,1,2,0.688127
42,BS_1,BS,0.596417,0.846204,0.416814,0.42264,1,1,1,0,0.0
42,BS_2,BS,0.401177,0.882892,0.813353,0.360422,1,1,1,1,0.680556
42,BS_3,BS,0.725404,0.839916,0.221027,0.279468,1,1,1,3,0.61983
42,BS_4,BS,0.654477,0.833446,0.323919,0.233067,1,1,1,4,0.41579
42,HAP_0,HAP,0.798078,0.922584,0.125549,0.093599,1,1,1,0,0.449348
42,HAP_1,HAP,0.6493,0.841734,0.33186,0.196722,1,1,1,8,0.304222
42,HAP_2,HAP,0.79344,0.932451,0.031377,0.069152,2,0,0,0,0.441527
42,LEO_0,LEO,0.818532,0.953847,0.100243,0.013981,1,1,1,0,0.686303
42,LEO_1,LEO,0.738324,0.936108,0.003372,0.060945,3,0,0,0,0.562421
43,BS_0,BS,0.720151,0.84688,0.228294,0.235418,1,1,1,3,0.599464
43,BS_1,BS,0.758865,0.866209,0.175931,0.352041,1,1,1,0,0.0
43,BS_2,BS,0.44606,0.861224,0.707302,0.513462,1,1,1,0,0.0
43,BS_3,BS,0.703049,0.841811,0.252329,0.252226,1,1,1,3,0.717405
43,BS_4,BS,0.637719,0.830767,0.349857,0.241534,1,1,1,5,0.0
43,HAP_0,HAP,0.801034,0.931543,0.021852,0.075094,2,0,0,0,0.522595
43,HAP_1,HAP,0.648917,0.838443,0.33245,0.207113,1,1,1,8,0.35556
43,HAP_2,HAP,0.739216,0.940734,0.002166,0.055324,3,0,0,0,0.520692
43,LEO_0,LEO,0.572219,0.922227,0.458234,0.105675,1,1,1,0,1.58461
43,LEO_1,LEO,0.670179,0.943216,0.00021,0.048756,4,0,0,0,0.564469
44,BS_0,BS,0.699732,0.847118,0.257058,0.21807,1,1,1,3,0.593039
44,BS_1,BS,0.724828,0.87588,0.221821,0.303775,1,1,1,0,0.4673
44,BS_2,BS,0.548326,0.850966,0.500885,0.523668,1,1,1,1,0.435311
44,BS_3,BS,0.721371,0.844856,0.226602,0.224888,1,1,1,3,0.765878
44,BS_4,BS,0.625746,0.827485,0.36881,0.254436,1,1,1,4,0.383303
44,HAP_0,HAP,0.647237,0.914564,0.335043,0.110589,1,1,1,0,1.190551
44,HAP_1,HAP,0.647829,0.835707,0.334128,0.215929,1,1,1,8,0.207351
44,HAP_2,HAP,0.666028,0.924475,0.306424,0.086512,1,1,1,0,1.088344
44,LEO_0,LEO,0.580132,0.905797,0.444499,0.173451,1,1,1,0,0.330407
44,LEO_1,LEO,0.819394,0.944448,0.09919,0.043432,1,1,0,0,0.380225
45,BS_0,BS,0.781905,0.854644,0.146021,0.184051,1,1,1,2,0.2295
45,BS_1,BS,0.563733,0.862092,0.473175,0.343772,1,1,1,0,1.183171
45,BS_2,BS,0.58927,0.84818,0.42887,0.501703,1,1,1,1,0.0
45,BS_3,BS,0.630809,0.83924,0.360752,0.238474,1,1,1,2,0.720806
45,BS_4,BS,0.648162,0.826972,0.333615,0.253634,1,1,1,4,0.0
45,HAP_0,HAP,0.628135,0.905665,0.365,0.148423,1,1,1,0,0.2467
45,HAP_1,HAP,0.648414,0.833572,0.333225,0.222711,1,1,1,7,0.115362
45,HAP_2,HAP,0.687761,0.918429,0.274314,0.103072,1,1,1,0,0.343374
45,LEO_0,LEO,0.760441,0.910166,0.173856,0.152362,1,1,1,0,0.372168
45,LEO_1,LEO,0.560449,0.915161,0.479016,0.138001,1,1,1,0,1.352694
46,BS_0,BS,0.725085,0.85557,0.221467,0.169312,1,1,1,3,0.458822
46,BS_1,BS,0.822438,0.876575,0.095482,0.27912,1,1,1,0,0.665771
46,BS_2,BS,0.659894,0.852685,0.315675,0.446205,1,1,1,1,0.388458
46,BS_3,BS,0.701106,0.842715,0.255097,0.220063,1,1,1,3,0.444613
46,BS_4,BS,0.644984,0.826265,0.33853,0.254478,1,1,1,4,0.799304
46,HAP_0,HAP,0.802276,0.918436,0.020303,0.118924,2,0,0,0,0.50751
46,HAP_1,HAP,0.641688,0.831239,0.343652,0.231312,1,1,1,6,0.124641
46,HAP_2,HAP,0.782731,0.927205,0.044966,0.083367,2,0,0,0,0.48778
46,LEO_0,LEO,0.744912,0.916484,0.094489,0.125908,2,0,0,0,0.64639
46,LEO_1,LEO,0.643145,0.906547,0.341385,0.162846,1,1,1,0,0.345896
47,BS_0,BS,0.680213,0.852949,0.28535,0.172091,1,1,1,3,0.248588
47,BS_1,BS,0.781726,0.887022,0.14625,0.232921,1,1,1,0,0.498609
47,BS_2,BS,0.599005,0.851011,0.412486,0.433529,1,1,1,1,0.0
47,BS_3,BS,0.774429,0.850477,0.155629,0.186949,1,1,1,3,0.761054
47,BS_4,BS,0.646442,0.825836,0.336272,0.254468,1,1,1,4,0.0
47,HAP_0,HAP,0.703923,0.910735,0.251086,0.123509,1,1,1,0,0.996603
47,HAP_1,HAP,0.660972,0.831148,0.314044,0.22943,1,1,1,7,0.332184
47,HAP_2,HAP,0.705683,0.934062,0.048589,0.067756,3,0,0,0,0.477276
47,LEO_0,LEO,0.783181,0.917796,0.144391,0.110108,1,1,1,0,0.691483
47,LEO_1,LEO,0.725076,0.909149,0.221478,0.15235,1,1,1,0,0.222589
48,BS_0,BS,0.68612,0.852474,0.276703,0.172127,1,1,1,2,0.410097
48,BS_1,BS,0.893166,0.902742,0.012983,0.186413,1,1,1,0,0.625479
48,BS_2,BS,0.610211,0.847519,0.39395,0.416662,1,1,1,1,0.272792
48,BS_3,BS,0.743814,0.854062,0.195965,0.16684,1,1,1,3,0.45125
48,BS_4,BS,0.63224,0.82416,0.358486,0.261405,1,1,1,5,0.761448
48,HAP_0,HAP,0.769998,0.913132,0.161367,0.110525,1,1,1,0,0.498112
48,HAP_1,HAP,0.623094,0.827535,0.373059,0.246172,1,1,1,6,0.519156
48,HAP_2,HAP,0.632994,0.939156,0.057294,0.055682,4,0,0,0,0.462312
48,LEO_0,LEO,0.80101,0.922458,0.121881,0.094771,1,1,1,0,0.390096
48,LEO_1,LEO,0.787234,0.913412,0.13923,0.130603,1,1,1,0,0.62415
49,BS_0,BS,0.569195,0.846516,0.463532,0.234389,1,1,1,1,0.0
49,BS_1,BS,0.808478,0.915191,0.012602,0.149202,2,0,0,0,0.628402
49,BS_2,BS,0.726354,0.856992,0.219718,0.355054,1,1,1,1,0.0
49,BS_3,BS,0.667906,0.85012,0.303607,0.174952,1,1,1,3,0.586954
49,BS_4,BS,0.646848,0.824189,0.335644,0.259819,1,1,1,5,0.0
49,HAP_0,HAP,0.776,0.920226,0.053603,0.089713,2,0,0,0,0.738473
49,HAP_1,HAP,0.697623,0.831424,0.260076,0.227375,1,1,1,7,0.181687
49,HAP_2,HAP,0.800515,0.940297,0.1225,0.051298,1,1,1,0,0.343316
49,LEO_0,LEO,0.75217,0.919275,0.184792,0.091184,1,1,1,0,0.838822
49,LEO_1,LEO,0.764254,0.92043,0.068856,0.106616,2,0,0,0,0.632221
50,BS_0,BS,0.730288,0.85743,0.214316,0.208181,1,1,1,2,0.0
50,BS_1,BS,0.735294,0.925758,0.007485,0.119387,3,0,0,0,0.586989
50,BS_2,BS,0.718603,0.864339,0.230447,0.307941,1,1,1,1,0.251941
50,BS_3,BS,0.719144,0.851332,0.229694,0.163703,1,1,1,3,0.37638
50,BS_4,BS,0.647263,0.824251,0.335002,0.258357,1,1,1,4,0.458986
50,HAP_0,HAP,0.702355,0.927523,0.053317,0.073049,3,0,0,0,0.505796
50,HAP_1,HAP,0.681921,0.833168,0.282842,0.2179,1,1,1,7,0.393183
50,HAP_2,HAP,0.79727,0.946201,0.026561,0.041356,2,0,0,0,0.463508
50,LEO_0,LEO,0.797957,0.922714,0.125701,0.080057,1,1,1,0,0.455397
50,LEO_1,LEO,0.738142,0.915937,0.203619,0.10395,1,1,1,0,0.869524
51,BS_0,BS,0.495641,0.836445,0.601903,0.329574,1,1,1,3,0.624312
51,BS_1,BS,0.80163,0.929099,0.121108,0.102109,1,1,1,0,0.381478
51,BS_2,BS,0.639767,0.864325,0.346651,0.300427,1,1,1,1,0.361837
51,BS_3,BS,0.673456,0.848349,0.295333,0.170212,1,1,1,3,0.583979
51,BS_4,BS,0.646535,0.824233,0.336128,0.257528,1,1,1,5,0.49631
51,HAP_0,HAP,0.636446,0.933426,0.051855,0.059649,4,0,0,0,0.548632
51,HAP_1,HAP,0.640897,0.831168,0.344887,0.227846,1,1,1,5,0.209395
51,HAP_2,HAP,0.794983,0.943208,0.129435,0.040624,1,1,1,0,0.637247
51,LEO_0,LEO,0.801074,0.931649,0.021802,0.06426,2,0,0,0,0.522653
51,LEO_1,LEO,0.742939,0.920799,0.097142,0.087407,2,0,0,0,0.56049
52,BS_0,BS,0.673515,0.836764,0.295244,0.302885,1,1,1,3,0.756894
52,BS_1,BS,0.801793,0.937735,0.020905,0.081884,2,0,0,0,0.430305
52,BS_2,BS,0.692379,0.870927,0.267622,0.272572,1,1,1,0,0.40088
52,BS_3,BS,0.513136,0.83296,0.567215,0.28095,1,1,1,2,0.378246
52,BS_4,BS,0.639877,0.823598,0.346479,0.260044,1,1,1,4,0.499067
52,HAP_0,HAP,0.846466,0.935481,0.066686,0.049721,1,1,0,0,0.770347
52,HAP_1,HAP,0.713971,0.835784,0.236913,0.207534,1,1,1,5,0.389705
52,HAP_2,HAP,0.803713,0.948135,0.018513,0.032653,2,0,0,0,0.51542
52,LEO_0,LEO,0.805195,0.934528,0.116671,0.057533,1,1,1,0,0.343523
52,LEO_1,LEO,0.769214,0.921753,0.162386,0.081791,1,1,1,0,0.489857
53,BS_0,BS,0.694243,0.83858,0.264933,0.273893,1,1,1,3,0.477241
53,BS_1,BS,0.787557,0.939337,0.138819,0.074179,1,1,1,0,0.207972
53,BS_2,BS,0.489996,0.849918,0.613358,0.387351,1,1,1,1,0.686928
53,BS_3,BS,0.676353,0.834568,0.29104,0.262877,1,1,1,3,0.0
53,BS_4,BS,0.627767,0.823535,0.365585,0.268179,1,1,1,3,0.0
53,HAP_0,HAP,0.746057,0.937143,0.092953,0.043665,2,0,0,0,0.526601
53,HAP_1,HAP,0.760747,0.844184,0.173455,0.179566,1,1,1,4,0.156161
53,HAP_2,HAP,0.709956,0.950994,0.042552,0.026938,3,0,0,0,0.486996
53,LEO_0,LEO,0.761179,0.938015,0.072887,0.048417,2,0,0,0,0.559513
53,LEO_1,LEO,0.776926,0.929413,0.05241,0.066669,2,0,0,0,0.476949
54,BS_0,BS,0.680038,0.838741,0.285607,0.255822,1,1,1,3,0.781305
54,BS_1,BS,0.725689,0.931983,0.220634,0.081249,1,1,1,0,0.717936
54,BS_2,BS,0.549176,0.844674,0.499335,0.422082,1,1,1,1,0.0
54,BS_3,BS,0.712717,0.838467,0.238671,0.235935,1,1,1,3,0.207239
54,BS_4,BS,0.686065,0.827539,0.276783,0.249017,1,1,1,5,0.0
54,HAP_0,HAP,0.762797,0.934971,0.170763,0.048054,1,1,1,0,0.420566
54,HAP_1,HAP,0.726931,0.847405,0.218923,0.16522,1,1,1,7,0.141859
54,HAP_2,HAP,0.663853,0.954761,0.009694,0.021592,4,0,0,0,0.55762
54,LEO_0,LEO,0.811503,0.938106,0.108868,0.044067,1,1,1,0,0.590894
54,LEO_1,LEO,0.702883,0.935535,0.052565,0.054579,3,0,0,0,0.484134
55,BS_0,BS,0.602261,0.834372,0.407065,0.279223,1,1,1,2,0.0
55,BS_1,BS,0.808012,0.939012,0.013178,0.065077,2,0,0,0,0.566758
55,BS_2,BS,0.598351,0.845858,0.413577,0.414636,1,1,1,1,0.0
55,BS_3,BS,0.627349,0.833825,0.366252,0.249111,1,1,1,2,0.731781
55,BS_4,BS,0.668737,0.828953,0.302364,0.240354,1,1,1,4,0.0
55,HAP_0,HAP,0.753755,0.939246,0.082688,0.04152,2,0,0,0,0.358741
55,HAP_1,HAP,0.685909,0.846342,0.27701,0.166707,1,1,1,7,0.471328
55,HAP_2,HAP,0.891724,0.957115,0.014598,0.01737,1,1,0,0,0.590846
55,LEO_0,LEO,0.62764,0.917603,0.365789,0.095464,1,1,1,0,1.22243
55,LEO_1,LEO,0.614397,0.936264,0.087114,0.047078,4,0,0,0,0.746089
56,BS_0,BS,0.704769,0.838066,0.249886,0.251478,1,1,1,3,0.0
56,BS_1,BS,0.709111,0.942343,0.043743,0.052923,3,0,0,0,0.635673
56,BS_2,BS,0.631032,0.850234,0.360399,0.390158,1,1,1,1,0.0
56,BS_3,BS,0.680682,0.838492,0.28466,0.235753,1,1,1,2,0.0
56,BS_4,BS,0.648208,0.828163,0.333544,0.242347,1,1,1,4,0.588422
56,HAP_0,HAP,0.661275,0.922868,0.313586,0.077467,1,1,1,0,1.119955
56,HAP_1,HAP,0.606514,0.838815,0.400027,0.205375,1,1,1,6,0.396839
56,HAP_2,HAP,0.793956,0.957614,0.030727,0.014321,2,0,0,0,0.633876
56,LEO_0,LEO,0.661731,0.910165,0.312897,0.120428,1,1,1,0,0.369572
56,LEO_1,LEO,0.875575,0.940915,0.032874,0.038149,1,1,0,0,0.592011
57,BS_0,BS,0.675875,0.838441,0.291746,0.239484,1,1,1,3,0.242268
57,BS_1,BS,0.764174,0.940685,0.168959,0.055185,1,1,1,0,0.225394
57,BS_2,BS,0.605281,0.853303,0.402063,0.384871,1,1,1,1,0.0
57,BS_3,BS,0.723312,0.843712,0.223914,0.211164,1,1,1,3,0.0
57,BS_4,BS,0.635887,0.826369,0.352734,0.249867,1,1,1,5,0.0
57,HAP_0,HAP,0.687152,0.917138,0.2752,0.096054,1,1,1,0,0.337757
57,HAP_1,HAP,0.737555,0.843936,0.204414,0.183104,1,1,1,7,0.314518
57,HAP_2,HAP,0.673137,0.953132,0.095806,0.015587,3,0,0,0,0.745471
57,LEO_0,LEO,0.744499,0.913273,0.195044,0.113462,1,1,1,0,0.26597
57,LEO_1,LEO,0.71816,0.929378,0.231062,0.054544,1,1,1,0,1.033265
58,BS_0,BS,0.591393,0.834422,0.425275,0.272974,1,1,1,2,0.231534
58,BS_1,BS,0.807534,0.947957,0.01377,0.044233,2,0,0,0,0.394336
58,BS_2,BS,0.526743,0.843208,0.541043,0.439624,1,1,1,1,0.22826
58,BS_3,BS,0.706729,0.845414,0.247109,0.19641,1,1,1,3,0.474322
58,BS_4,BS,0.64611,0.825888,0.336786,0.250935,1,1,1,5,0.706831
58,HAP_0,HAP,0.810149,0.927766,0.010537,0.076893,2,0,0,0,0.547919
58,HAP_1,HAP,0.678165,0.843269,0.288365,0.183902,1,1,1,4,0.294036
58,HAP_2,HAP,0.653757,0.955606,0.02502,0.012751,4,0,0,0,0.494517
58,LEO_0,LEO,0.790342,0.91673,0.13529,0.099006,1,1,1,0,0.642455
58,LEO_1,LEO,0.7627,0.927014,0.17089,0.056777,1,1,1,0,0.542014
59,BS_0,BS,0.641306,0.832719,0.344248,0.271707,1,1,1,3,0.571793
59,BS_1,BS,0.803152,0.945866,0.119211,0.041782,1,1,1,0,0.574202
59,BS_2,BS,0.576348,0.846109,0.451043,0.443247,1,1,1,0,0.0
59,BS_3,BS,0.582628,0.836551,0.440206,0.244329,1,1,1,2,0.479539
59,BS_4,BS,0.642177,0.825137,0.342892,0.253656,1,1,1,4,0.403442
59,HAP_0,HAP,0.69361,0.931804,0.065846,0.063466,3,0,0,0,0.674449
59,HAP_1,HAP,0.72959,0.846783,0.215272,0.167976,1,1,1,8,0.362804
59,HAP_2,HAP,0.883094,0.957617,0.024323,0.010467,1,1,0,0,0.541134
59,LEO_0,LEO,0.765078,0.924969,0.067778,0.081272,2,0,0,0,0.399276
59,LEO_1,LEO,0.76044,0.931541,0.073857,0.047876,2,0,0,0,0.549029
60,BS_0,BS,0.718769,0.83753,0.230216,0.241216,1,1,1,3,0.410109
60,BS_1,BS,0.683474,0.930662,0.280566,0.068848,1,1,1,0,1.01602
60,BS_2,BS,0.581174,0.848338,0.442706,0.442793,1,1,1,1,0.0
60,BS_3,BS,0.721236,0.841136,0.226789,0.218608,1,1,1,3,0.0
60,BS_4,BS,0.643431,0.824653,0.340941,0.255233,1,1,1,3,0.0
60,HAP_0,HAP,0.611987,0.935876,0.091045,0.054503,4,0,0,0,0.351635
60,HAP_1,HAP,0.674215,0.845205,0.294206,0.173332,1,1,1,4,0.206517
60,HAP_2,HAP,0.642359,0.934916,0.342608,0.061195,1,1,1,0,1.192384
60,LEO_0,LEO,0.679314,0.92811,0.086671,0.068398,3,0,0,0,0.724431
60,LEO_1,LEO,0.73303,0.92901,0.210569,0.058254,1,1,1,0,0.307575
61,BS_0,BS,0.720521,0.841391,0.227781,0.21632,1,1,1,2,0.422241
61,BS_1,BS,0.795649,0.930387,0.128597,0.06252,1,1,1,0,0.573416
61,BS_2,BS,0.699725,0.857658,0.257068,0.383972,1,1,1,0,0.648791
61,BS_3,BS,0.732624,0.845342,0.211123,0.194944,1,1,1,3,0.756716
61,BS_4,BS,0.609097,0.820976,0.395777,0.274675,1,1,1,2,0.757654
61,HAP_0,HAP,0.855423,0.940703,0.05616,0.045021,1,1,0,0,0.475879
61,HAP_1,HAP,0.711671,0.846842,0.240139,0.164615,1,1,1,7,0.315356
61,HAP_2,HAP,0.661511,0.924245,0.313229,0.093107,1,1,1,0,0.346299
61,LEO_0,LEO,0.80473,0.931847,0.117249,0.060905,1,1,1,0,0.284162
61,LEO_1,LEO,0.748245,0.934937,0.090025,0.05025,2,0,0,0,0.269008
62,BS_0,BS,0.656223,0.841739,0.321255,0.219498,1,1,1,2,0.0
62,BS_1,BS,0.786302,0.931178,0.140414,0.058888,1,1,1,0,0.42763
62,BS_2,BS,0.529005,0.850238,0.536758,0.436826,1,1,1,1,0.0
62,BS_3,BS,0.717509,0.847375,0.231969,0.18017,1,1,1,3,0.0
62,BS_4,BS,0.664277,0.823237,0.309056,0.262722,1,1,1,5,0.0
62,HAP_0,HAP,0.75682,0.934369,0.17863,0.050376,1,1,1,0,0.818787
62,HAP_1,HAP,0.711362,0.848057,0.240574,0.157736,1,1,1,6,0.307658
62,HAP_2,HAP,0.694706,0.92167,0.264266,0.105912,1,1,1,0,0.111418
62,LEO_0,LEO,0.714078,0.923762,0.236763,0.073949,1,1,1,0,0.848531
62,LEO_1,LEO,0.681411,0.939968,0.083589,0.043344,3,0,0,0,0.299042
63,BS_0,BS,0.48198,0.828663,0.629852,0.35412,1,1,1,1,0.230139
63,BS_1,BS,0.80464,0.934534,0.11736,0.053309,1,1,1,0,0.303246
63,BS_2,BS,0.454492,0.828469,0.688574,0.562822,1,1,1,1,0.608573
63,BS_3,BS,0.665003,0.844426,0.307964,0.186815,1,1,1,3,0.543968
63,BS_4,BS,0.665017,0.825113,0.307943,0.252851,1,1,1,3,0.745012
63,HAP_0,HAP,0.763288,0.9374,0.07012,0.042513,2,0,0,0,0.549128
63,HAP_1,HAP,0.675305,0.845893,0.29259,0.164713,1,1,1,6,0.553583
63,HAP_2,HAP,0.737787,0.919365,0.204101,0.103475,1,1,1,0,0.668814
63,LEO_0,LEO,0.755608,0.9286,0.080233,0.062056,2,0,0,0,0.511728
63,LEO_1,LEO,0.634802,0.943671,0.054442,0.036009,4,0,0,0,0.555437
64,BS_0,BS,0.669211,0.839147,0.301656,0.324244,1,1,1,1,0.0
64,BS_1,BS,0.498107,0.899137,0.596941,0.203,1,1,1,0,2.06813
64,BS_2,BS,0.515079,0.826887,0.563435,0.593114,1,1,1,0,0.0
64,BS_3,BS,0.698799,0.845038,0.258392,0.179497,1,1,1,3,0.422769
64,BS_4,BS,0.726529,0.831922,0.219477,0.223957,1,1,1,3,0.0
64,HAP_0,HAP,0.678076,0.938997,0.088496,0.037535,3,0,0,0,0.554365
